open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 12:25:00,2112.01000000,2112.01000000,2112.00000000,2112.00000000,0.04184000,1615609559999,88.36634550,2,0.00000000,0.00000000,0
2021-03-13 12:26:00,2115.93000000,2115.95000000,2115.93000000,2115.95000000,0.32400000,1615609619999,685.56608650,12,0.32400000,685.56608650,0
2021-03-13 12:27:00,2115.95000000,2115.95000000,2115.95000000,2115.95000000,0.00000000,1615609679999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 12:28:00,2110.58000000,2120.73000000,2110.58000000,2116.23000000,14.34287000,1615609739999,30347.18891560,64,10.64616000,22524.73905620,0
2021-03-13 12:29:00,2115.62000000,2115.63000000,2111.18000000,2114.42000000,2.66978000,1615609799999,5638.27991930,18,0.13543000,286.48631540,0
2021-03-13 12:30:00,2115.52000000,2120.51000000,2115.52000000,2120.51000000,0.07601000,1615609859999,160.85569170,7,0.07601000,160.85569170,0
2021-03-13 12:31:00,2117.20000000,2118.71000000,2116.24000000,2117.69000000,0.81565000,1615609919999,1726.86803950,20,0.02144000,45.41290240,0
2021-03-13 12:32:00,2119.00000000,2126.15000000,2115.42000000,2115.42000000,15.66368000,1615609979999,33234.99857120,130,11.96881000,25396.55192580,0
2021-03-13 12:33:00,2114.95000000,2114.95000000,2114.95000000,2114.95000000,0.00836000,1615610039999,17.68098200,1,0.00000000,0.00000000,0
2021-03-13 12:34:00,2118.95000000,2118.95000000,2112.47000000,2117.93000000,0.83490000,1615610099999,1766.17262780,24,0.54996000,1164.24215380,0
2021-03-13 12:35:00,2112.37000000,2113.16000000,2109.40000000,2112.53000000,2.32107000,1615610159999,4901.85801480,35,1.93824000,4093.31262390,0
2021-03-13 12:36:00,2113.16000000,2113.16000000,2102.72000000,2106.05000000,2.72069000,1615610219999,5732.70387770,40,0.29291000,616.55140920,0
2021-03-13 12:37:00,2102.49000000,2107.11000000,2102.30000000,2104.02000000,0.57587000,1615610279999,1210.87539590,6,0.01401000,29.52041280,0
2021-03-13 12:38:00,2106.40000000,2106.40000000,2106.40000000,2106.40000000,0.00526000,1615610339999,11.07966400,1,0.00526000,11.07966400,0
2021-03-13 12:39:00,2108.24000000,2114.95000000,2108.24000000,2114.95000000,1.24642000,1615610399999,2631.92588320,34,1.22242000,2581.20020320,0
2021-03-13 12:40:00,2111.29000000,2114.25000000,2110.79000000,2110.79000000,0.24220000,1615610459999,511.46515300,6,0.23715000,500.80566350,0
2021-03-13 12:41:00,2114.17000000,2117.76000000,2113.67000000,2117.76000000,0.41684000,1615610519999,881.29732280,4,0.27224000,575.66036580,0
2021-03-13 12:42:00,2117.78000000,2121.34000000,2117.78000000,2121.34000000,0.22411000,1615610579999,475.29140230,4,0.00839000,17.77992020,0
2021-03-13 12:43:00,2116.95000000,2119.72000000,2114.82000000,2119.72000000,0.50720000,1615610639999,1074.78483040,6,0.43580000,923.69875600,0
2021-03-13 12:44:00,2115.74000000,2115.74000000,2115.65000000,2115.65000000,0.10000000,1615610699999,211.56717620,2,0.00000000,0.00000000,0
2021-03-13 12:45:00,2120.87000000,2120.93000000,2117.09000000,2119.57000000,0.14708000,1615610759999,311.73847500,5,0.02895000,61.40063730,0
2021-03-13 12:46:00,2119.57000000,2119.57000000,2119.57000000,2119.57000000,0.00000000,1615610819999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 12:47:00,2122.27000000,2124.69000000,2122.27000000,2124.69000000,0.22807000,1615610879999,484.51011890,2,0.20000000,424.93800000,0
2021-03-13 12:48:00,2125.17000000,2125.19000000,2125.17000000,2125.19000000,0.64900000,1615610939999,1379.24511860,10,0.64900000,1379.24511860,0
2021-03-13 12:49:00,2125.19000000,2128.07000000,2123.61000000,2125.97000000,0.82133000,1615610999999,1746.47184640,17,0.53004000,1127.41703440,0
2021-03-13 12:50:00,2123.48000000,2125.75000000,2123.48000000,2125.75000000,0.25533000,1615611059999,542.33645720,9,0.10418000,221.37245520,0
2021-03-13 12:51:00,2122.72000000,2127.01000000,2122.71000000,2126.02000000,0.18079000,1615611119999,384.40381390,8,0.14109000,300.03956090,0
2021-03-13 12:52:00,2128.61000000,2137.27000000,2128.61000000,2133.13000000,18.60463000,1615611179999,39648.91934400,81,12.79338000,27265.88994120,0
2021-03-13 12:53:00,2135.14000000,2135.14000000,2133.41000000,2133.42000000,0.16722000,1615611239999,356.75911850,3,0.16722000,356.75911850,0
2021-03-13 12:54:00,2131.54000000,2131.55000000,2126.01000000,2127.31000000,5.47592000,1615611299999,11658.41423410,22,3.05147000,6494.22555800,0
2021-03-13 12:55:00,2131.56000000,2131.56000000,2131.55000000,2131.55000000,0.15438000,1615611359999,329.06986070,11,0.00000000,0.00000000,0
2021-03-13 12:56:00,2132.41000000,2132.41000000,2131.69000000,2131.69000000,0.03600000,1615611419999,76.75804800,2,0.00000000,0.00000000,0
2021-03-13 12:57:00,2131.54000000,2138.35000000,2131.54000000,2138.35000000,1.28089000,1615611479999,2736.92063830,25,0.97240000,2078.34425930,0
2021-03-13 12:58:00,2138.38000000,2138.38000000,2133.83000000,2138.03000000,0.04083000,1615611539999,87.25979690,4,0.03140000,67.13778000,0
2021-03-13 12:59:00,2138.72000000,2139.85000000,2135.32000000,2139.85000000,0.43730000,1615611599999,935.19297010,13,0.36912000,789.60656610,0
2021-03-13 13:00:00,2140.01000000,2143.68000000,2137.38000000,2143.68000000,1.83095000,1615611659999,3922.14057610,33,1.75000000,3748.92424320,0
2021-03-13 13:01:00,2140.81000000,2144.90000000,2138.02000000,2142.01000000,2.72077000,1615611719999,5827.26663120,24,1.50691000,3227.52447790,0
2021-03-13 13:02:00,2140.91000000,2143.65000000,2140.91000000,2143.65000000,2.75000000,1615611779999,5890.13606380,19,2.75000000,5890.13606380,0
2021-03-13 13:03:00,2143.28000000,2144.69000000,2140.10000000,2140.10000000,0.37027000,1615611839999,792.82550050,4,0.10727000,229.97920050,0
2021-03-13 13:04:00,2143.75000000,2145.58000000,2140.41000000,2145.58000000,0.21115000,1615611899999,452.66592220,5,0.20471000,438.88168180,0
2021-03-13 13:05:00,2142.13000000,2146.59000000,2139.04000000,2141.37000000,3.06660000,1615611959999,6572.24687040,19,2.45170000,5255.99272520,0
2021-03-13 13:06:00,2136.10000000,2136.85000000,2128.91000000,2133.58000000,0.95844000,1615612019999,2045.72514180,16,0.04977000,106.24524150,0
2021-03-13 13:07:00,2133.84000000,2140.24000000,2133.84000000,2139.14000000,0.64505000,1615612079999,1379.42173880,20,0.61503000,1315.36372080,0
2021-03-13 13:08:00,2139.71000000,2139.71000000,2136.14000000,2136.14000000,0.01126000,1615612139999,24.07464200,2,0.00608000,13.00943680,0
2021-03-13 13:09:00,2141.25000000,2141.25000000,2138.32000000,2138.32000000,0.23340000,1615612199999,499.37706330,3,0.09998000,214.08217500,0
2021-03-13 13:10:00,2137.69000000,2141.66000000,2137.69000000,2139.38000000,0.04066000,1615612259999,87.00516670,4,0.01168000,25.01458880,0
2021-03-13 13:11:00,2137.03000000,2137.03000000,2137.03000000,2137.03000000,0.04088000,1615612319999,87.36178640,1,0.00000000,0.00000000,0
2021-03-13 13:12:00,2135.02000000,2138.12000000,2135.02000000,2138.12000000,0.58906000,1615612379999,1259.10478220,3,0.02771000,59.24730520,0
2021-03-13 13:13:00,2140.18000000,2140.18000000,2140.18000000,2140.18000000,0.06476000,1615612439999,138.59805680,1,0.06476000,138.59805680,0
2021-03-13 13:14:00,2139.71000000,2139.71000000,2139.63000000,2139.63000000,0.18704000,1615612499999,400.20901880,3,0.18704000,400.20901880,0
2021-03-13 13:15:00,2137.23000000,2137.23000000,2129.32000000,2134.15000000,1.33924000,1615612559999,2856.26244680,20,0.29419000,627.43346350,0
2021-03-13 13:16:00,2134.15000000,2134.15000000,2132.97000000,2132.97000000,0.01670000,1615612619999,35.63434600,2,0.00000000,0.00000000,0
2021-03-13 13:17:00,2132.95000000,2135.80000000,2132.95000000,2133.10000000,0.12264000,1615612679999,261.62633400,3,0.01000000,21.35800000,0
2021-03-13 13:18:00,2133.01000000,2133.01000000,2132.85000000,2132.85000000,0.38532000,1615612739999,821.84898250,3,0.00000000,0.00000000,0
2021-03-13 13:19:00,2134.35000000,2138.89000000,2134.34000000,2135.44000000,1.43160000,1615612799999,3057.82334820,26,0.85500000,1826.66689940,0
2021-03-13 13:20:00,2136.04000000,2137.33000000,2133.43000000,2133.43000000,0.43840000,1615612859999,935.53296200,6,0.02787000,59.55540300,0
2021-03-13 13:21:00,2133.43000000,2133.43000000,2133.43000000,2133.43000000,0.00000000,1615612919999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 13:22:00,2136.17000000,2136.18000000,2132.91000000,2135.06000000,0.35983000,1615612979999,768.06330250,9,0.23813000,508.48787470,0
2021-03-13 13:23:00,2132.00000000,2132.00000000,2131.25000000,2131.25000000,0.17200000,1615613039999,366.58384410,12,0.00000000,0.00000000,0
2021-03-13 13:24:00,2131.55000000,2138.68000000,2131.54000000,2136.57000000,5.20083000,1615613099999,11114.39996330,58,4.24253000,9067.35492460,0
2021-03-13 13:25:00,2134.67000000,2134.67000000,2132.49000000,2132.50000000,0.38529000,1615613159999,822.40010260,5,0.00000000,0.00000000,0
2021-03-13 13:26:00,2135.00000000,2137.06000000,2132.43000000,2132.43000000,1.52677000,1615613219999,3260.55045380,19,0.49718000,1061.66472020,0
2021-03-13 13:27:00,2135.60000000,2135.87000000,2133.32000000,2133.32000000,0.62090000,1615613279999,1325.74632080,16,0.10000000,213.56071950,0
2021-03-13 13:28:00,2136.46000000,2137.89000000,2136.46000000,2136.60000000,0.57803000,1615613339999,1235.37192760,13,0.55000000,1175.48302960,0
2021-03-13 13:29:00,2137.80000000,2138.90000000,2137.29000000,2138.90000000,0.33867000,1615613399999,724.04122400,7,0.33867000,724.04122400,0
2021-03-13 13:30:00,2138.43000000,2138.44000000,2138.36000000,2138.42000000,3.40100000,1615613459999,7272.75104320,36,0.31806000,680.14268460,0
2021-03-13 13:31:00,2140.30000000,2141.72000000,2136.59000000,2141.05000000,3.68398000,1615613519999,7881.60907560,27,2.08029000,4453.11329420,0
2021-03-13 13:32:00,2141.42000000,2141.42000000,2137.22000000,2137.22000000,0.45428000,1615613579999,970.94289710,5,0.00524000,11.22104080,0
2021-03-13 13:33:00,2140.97000000,2140.98000000,2139.01000000,2139.01000000,0.26900000,1615613639999,575.59214870,14,0.10000000,214.09772000,0
2021-03-13 13:34:00,2138.57000000,2139.45000000,2136.54000000,2136.54000000,0.30786000,1615613699999,658.28904020,22,0.07470000,159.81662950,0
2021-03-13 13:35:00,2134.99000000,2135.79000000,2129.93000000,2131.95000000,4.15718000,1615613759999,8866.83779300,31,0.70503000,1502.94934740,0
2021-03-13 13:36:00,2129.96000000,2135.25000000,2129.96000000,2135.25000000,0.82733000,1615613819999,1764.45587630,18,0.50000000,1066.52604950,0
2021-03-13 13:37:00,2135.35000000,2135.36000000,2135.35000000,2135.36000000,0.23415000,1615613879999,499.99337230,11,0.23415000,499.99337230,0
2021-03-13 13:38:00,2134.46000000,2135.44000000,2131.63000000,2135.44000000,0.66140000,1615613939999,1411.16038800,13,0.55829000,1191.07696230,0
2021-03-13 13:39:00,2135.46000000,2141.84000000,2135.46000000,2137.51000000,9.76357000,1615613999999,20863.24612060,61,8.53513000,18237.27763990,0
2021-03-13 13:40:00,2132.71000000,2132.71000000,2132.69000000,2132.69000000,1.51875000,1615614059999,3239.04093750,6,0.00000000,0.00000000,0
2021-03-13 13:41:00,2131.01000000,2134.56000000,2131.01000000,2133.81000000,2.40965000,1615614119999,5135.21307260,9,2.02906000,4324.13817470,0
2021-03-13 13:42:00,2134.68000000,2137.19000000,2133.89000000,2137.19000000,0.09261000,1615614179999,197.79140120,4,0.04680000,100.02021220,0
2021-03-13 13:43:00,2135.93000000,2137.14000000,2133.89000000,2133.89000000,0.68231000,1615614239999,1458.01109560,4,0.67735000,1447.42700120,0
2021-03-13 13:44:00,2134.06000000,2134.06000000,2134.06000000,2134.06000000,0.08518000,1615614299999,181.77923080,8,0.00000000,0.00000000,0
2021-03-13 13:45:00,2134.06000000,2134.06000000,2134.06000000,2134.06000000,0.00000000,1615614359999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 13:46:00,2133.98000000,2133.98000000,2133.97000000,2133.97000000,0.06987000,1615614419999,149.10076380,5,0.00000000,0.00000000,0
2021-03-13 13:47:00,2132.94000000,2136.38000000,2132.94000000,2134.66000000,0.19266000,1615614479999,411.07823120,3,0.00521000,11.13053980,0
2021-03-13 13:48:00,2137.68000000,2142.30000000,2137.68000000,2142.30000000,0.96288000,1615614539999,2059.36722820,16,0.89536000,1914.89603460,0
2021-03-13 13:49:00,2137.14000000,2139.75000000,2136.11000000,2139.75000000,1.35897000,1615614599999,2906.29153200,17,1.18174000,2527.52770340,0
2021-03-13 13:50:00,2135.23000000,2135.23000000,2133.07000000,2133.07000000,0.23240000,1615614659999,495.82714700,7,0.18447000,393.49697880,0
2021-03-13 13:51:00,2131.93000000,2136.93000000,2131.91000000,2134.52000000,0.88667000,1615614719999,1891.29121720,19,0.53027000,1131.43426310,0
2021-03-13 13:52:00,2132.03000000,2132.03000000,2128.57000000,2128.57000000,1.69983000,1615614779999,3621.01322430,10,0.00000000,0.00000000,0
2021-03-13 13:53:00,2130.55000000,2133.56000000,2130.55000000,2133.56000000,0.23831000,1615614839999,507.97887720,4,0.23831000,507.97887720,0
2021-03-13 13:54:00,2137.19000000,2137.73000000,2134.24000000,2137.46000000,0.91345000,1615614899999,1950.38796210,26,0.42968000,917.80133640,0
2021-03-13 13:55:00,2137.68000000,2137.69000000,2133.69000000,2137.01000000,0.97663000,1615614959999,2087.22449810,11,0.93373000,1995.65666750,0
2021-03-13 13:56:00,2136.90000000,2138.55000000,2136.17000000,2136.17000000,1.42330000,1615615019999,3042.12323080,14,1.39509000,2981.86187510,0
2021-03-13 13:57:00,2134.15000000,2135.96000000,2132.05000000,2135.96000000,0.25713000,1615615079999,548.57606300,7,0.15966000,340.67449790,0
2021-03-13 13:58:00,2133.27000000,2133.28000000,2133.27000000,2133.28000000,0.02735000,1615615139999,58.34500140,2,0.00000000,0.00000000,0
2021-03-13 13:59:00,2133.28000000,2133.28000000,2133.28000000,2133.28000000,0.00000000,1615615199999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:00:00,2133.28000000,2133.28000000,2133.28000000,2133.28000000,0.00000000,1615615259999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:01:00,2135.34000000,2138.83000000,2134.67000000,2138.60000000,0.54588000,1615615319999,1165.87781700,7,0.07871000,168.33756880,0
2021-03-13 14:02:00,2134.67000000,2134.67000000,2132.34000000,2132.34000000,0.07927000,1615615379999,169.14597520,6,0.00000000,0.00000000,0
2021-03-13 14:03:00,2135.39000000,2135.39000000,2131.80000000,2135.28000000,0.20358000,1615615439999,434.20806390,15,0.05363000,114.51799570,0
2021-03-13 14:04:00,2132.65000000,2134.58000000,2132.46000000,2134.58000000,1.33382000,1615615499999,2844.46538590,18,0.01305000,27.85626900,0
2021-03-13 14:05:00,2132.46000000,2132.46000000,2127.10000000,2127.10000000,0.28970000,1615615559999,616.78738430,10,0.04201000,89.56181020,0
2021-03-13 14:06:00,2126.84000000,2130.39000000,2126.26000000,2129.60000000,0.31141000,1615615619999,662.82022760,14,0.18797000,400.26734480,0
2021-03-13 14:07:00,2126.33000000,2128.55000000,2124.07000000,2124.07000000,1.12145000,1615615679999,2384.17390060,33,0.08176000,173.94346810,0
2021-03-13 14:08:00,2128.35000000,2131.17000000,2128.35000000,2131.17000000,1.13627000,1615615739999,2418.87652490,25,1.12124000,2386.87314590,0
2021-03-13 14:09:00,2130.00000000,2130.00000000,2127.85000000,2127.87000000,0.14581000,1615615799999,310.32026550,11,0.00000000,0.00000000,0
2021-03-13 14:10:00,2126.33000000,2128.51000000,2126.33000000,2128.51000000,0.25618000,1615615859999,544.94093950,3,0.10000000,212.85072010,0
2021-03-13 14:11:00,2126.75000000,2128.51000000,2126.74000000,2126.77000000,0.20836000,1615615919999,443.14502520,4,0.00834000,17.75177340,0
2021-03-13 14:12:00,2130.29000000,2130.70000000,2128.50000000,2128.50000000,0.26057000,1615615979999,555.12176490,6,0.25400000,541.13751990,0
2021-03-13 14:13:00,2128.43000000,2130.51000000,2128.43000000,2130.51000000,0.37800000,1615616039999,804.94977820,9,0.37800000,804.94977820,0
2021-03-13 14:14:00,2129.24000000,2131.02000000,2127.10000000,2127.60000000,1.85315000,1615616099999,3946.00537350,30,1.12955000,2406.79197930,0
2021-03-13 14:15:00,2130.32000000,2130.35000000,2125.67000000,2125.67000000,1.51776000,1615616159999,3228.11343610,12,0.05000000,106.51696000,0
2021-03-13 14:16:00,2128.71000000,2128.72000000,2128.71000000,2128.72000000,0.18058000,1615616219999,384.40395140,6,0.18058000,384.40395140,0
2021-03-13 14:17:00,2127.98000000,2127.98000000,2127.78000000,2127.78000000,0.50000000,1615616279999,1063.94727380,13,0.00000000,0.00000000,0
2021-03-13 14:18:00,2129.72000000,2129.72000000,2129.71000000,2129.71000000,0.07205000,1615616339999,153.44565570,2,0.00000000,0.00000000,0
2021-03-13 14:19:00,2129.73000000,2133.52000000,2129.68000000,2129.68000000,0.87488000,1615616399999,1863.66175770,7,0.14995000,319.43911920,0
2021-03-13 14:20:00,2129.43000000,2129.43000000,2129.43000000,2129.43000000,0.68000000,1615616459999,1448.01240000,1,0.00000000,0.00000000,0
2021-03-13 14:21:00,2132.84000000,2132.84000000,2132.84000000,2132.84000000,0.03178000,1615616519999,67.78165520,1,0.03178000,67.78165520,0
2021-03-13 14:22:00,2132.14000000,2132.77000000,2132.14000000,2132.77000000,0.04487000,1615616579999,95.67813080,2,0.01430000,30.49861100,0
2021-03-13 14:23:00,2132.78000000,2132.78000000,2130.25000000,2130.25000000,0.05259000,1615616639999,112.09712020,2,0.00000000,0.00000000,0
2021-03-13 14:24:00,2130.25000000,2130.25000000,2130.25000000,2130.25000000,0.00000000,1615616699999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:25:00,2130.25000000,2130.25000000,2130.25000000,2130.25000000,0.00000000,1615616759999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:26:00,2130.25000000,2130.25000000,2130.25000000,2130.25000000,0.00000000,1615616819999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:27:00,2130.25000000,2130.25000000,2130.25000000,2130.25000000,0.00000000,1615616879999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:28:00,2130.13000000,2130.13000000,2130.12000000,2130.12000000,0.99986000,1615616939999,2129.82328180,3,0.85000000,1810.60200000,0
2021-03-13 14:29:00,2130.12000000,2130.12000000,2130.12000000,2130.12000000,0.03470000,1615616999999,73.91516400,2,0.03470000,73.91516400,0
2021-03-13 14:30:00,2132.46000000,2134.19000000,2132.46000000,2132.53000000,0.42998000,1615617059999,916.99885930,8,0.29834000,636.20886010,0
2021-03-13 14:31:00,2132.53000000,2132.53000000,2132.53000000,2132.53000000,0.00000000,1615617119999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:32:00,2129.21000000,2129.21000000,2126.77000000,2126.91000000,0.75238000,1615617179999,1600.94401600,12,0.32116000,683.05448500,0
2021-03-13 14:33:00,2126.91000000,2126.91000000,2126.91000000,2126.91000000,0.00000000,1615617239999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:34:00,2125.82000000,2125.82000000,2125.82000000,2125.82000000,0.05460000,1615617299999,116.06977200,1,0.00000000,0.00000000,0
2021-03-13 14:35:00,2129.87000000,2130.22000000,2126.44000000,2130.22000000,0.96774000,1615617359999,2059.93639780,21,0.64063000,1364.35557920,0
2021-03-13 14:36:00,2130.22000000,2130.22000000,2130.22000000,2130.22000000,0.00000000,1615617419999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:37:00,2124.52000000,2131.05000000,2124.50000000,2131.05000000,0.32690000,1615617479999,695.44462760,18,0.16680000,355.31085630,0
2021-03-13 14:38:00,2128.48000000,2128.48000000,2128.48000000,2128.48000000,0.04106000,1615617539999,87.39538880,1,0.04106000,87.39538880,0
2021-03-13 14:39:00,2128.19000000,2131.03000000,2127.73000000,2131.03000000,0.76189000,1615617599999,1621.31249830,10,0.31791000,676.47176210,0
2021-03-13 14:40:00,2132.05000000,2133.65000000,2132.05000000,2132.68000000,0.24538000,1615617659999,523.18220950,8,0.24538000,523.18220950,0
2021-03-13 14:41:00,2132.68000000,2132.68000000,2132.68000000,2132.68000000,0.00000000,1615617719999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:42:00,2132.68000000,2132.83000000,2132.68000000,2132.83000000,0.08220000,1615617779999,175.31608350,2,0.08220000,175.31608350,0
2021-03-13 14:43:00,2132.83000000,2132.83000000,2132.83000000,2132.83000000,0.00000000,1615617839999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:44:00,2132.83000000,2132.83000000,2132.83000000,2132.83000000,0.00000000,1615617899999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:45:00,2133.91000000,2134.30000000,2129.90000000,2130.77000000,4.44848000,1615617959999,9482.40524790,22,2.47388000,5274.47166020,0
2021-03-13 14:46:00,2133.96000000,2136.89000000,2133.31000000,2134.14000000,0.21675000,1615618019999,462.74970250,9,0.16474000,351.75736390,0
2021-03-13 14:47:00,2134.18000000,2134.24000000,2134.18000000,2134.21000000,0.48695000,1615618079999,1039.25886120,6,0.17324000,369.73054040,0
2021-03-13 14:48:00,2135.58000000,2136.85000000,2134.09000000,2134.09000000,2.12500000,1615618139999,4539.87472150,7,2.00000000,4273.11347150,0
2021-03-13 14:49:00,2134.08000000,2136.44000000,2133.34000000,2136.44000000,0.25885000,1615618199999,552.39960080,4,0.01824000,38.96866560,0
2021-03-13 14:50:00,2133.41000000,2135.14000000,2133.40000000,2135.14000000,0.12132000,1615618259999,258.84006930,3,0.00908000,19.38707120,0
2021-03-13 14:51:00,2133.31000000,2137.07000000,2129.03000000,2129.03000000,4.70462000,1615618319999,10042.45699920,30,3.00000000,6407.93549380,0
2021-03-13 14:52:00,2133.46000000,2133.48000000,2129.77000000,2129.77000000,0.29423000,1615618379999,627.64598400,4,0.27076000,577.66028210,0
2021-03-13 14:53:00,2129.77000000,2129.77000000,2129.77000000,2129.77000000,0.00000000,1615618439999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:54:00,2129.79000000,2129.79000000,2128.00000000,2128.00000000,0.54483000,1615618499999,1159.52506030,6,0.00000000,0.00000000,0
2021-03-13 14:55:00,2128.44000000,2128.52000000,2128.44000000,2128.52000000,0.02797000,1615618559999,59.53351240,2,0.02797000,59.53351240,0
2021-03-13 14:56:00,2128.52000000,2128.52000000,2128.52000000,2128.52000000,0.00000000,1615618619999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:57:00,2128.52000000,2128.52000000,2128.52000000,2128.52000000,0.00000000,1615618679999,0.00000000,0,0.00000000,0.00000000,0
2021-03-13 14:58:00,2127.99000000,2132.10000000,2127.99000000,2128.00000000,2.74692000,1615618739999,5847.05638420,9,2.71555000,5780.29631870,0
2021-03-13 14:59:00,2127.70000000,2129.60000000,2127.09000000,2129.60000000,1.35995000,1615618799999,2893.33766790,4,0.02752000,58.60659200,0
2021-03-13 15:00:00,2131.36000000,2131.36000000,2131.36000000,2131.36000000,0.63510000,1615618859999,1353.62673600,6,0.63510000,1353.62673600,0
2021-03-13 15:01:00,2129.64000000,2129.64000000,2128.76000000,2128.76000000,0.05650000,1615618919999,120.29567280,4,0.00000000,0.00000000,0
2021-03-13 15:02:00,2127.69000000,2127.69000000,2125.00000000,2125.29000000,1.05166000,1615618979999,2236.12172830,11,0.02348000,49.90180920,0
2021-03-13 15:03:00,2125.20000000,2128.00000000,2125.20000000,2127.48000000,0.56177000,1615619039999,1194.35434030,9,0.56177000,1194.35434030,0
2021-03-13 15:04:00,2127.29000000,2127.29000000,2127.29000000,2127.29000000,0.00519000,1615619099999,11.04063510,1,0.00519000,11.04063510,0
2021-03-13 15:05:00,2123.12000000,2123.12000000,2122.96000000,2122.96000000,0.99115000,1615619159999,2104.31032850,12,0.00808000,17.15392080,0
2021-03-13 15:06:00,2122.96000000,2127.65000000,2122.38000000,2126.72000000,0.21293000,1615619219999,452.29991530,14,0.08183000,174.03759780,0
2021-03-13 15:07:00,2125.53000000,2125.53000000,2125.53000000,2125.53000000,0.00940000,1615619279999,19.97998200,1,0.00940000,19.97998200,0
2021-03-13 15:08:00,2125.53000000,2125.53000000,2124.87000000,2125.16000000,0.02460000,1615619339999,52.28314180,3,0.00951000,20.20889410,0
2021-03-13 15:09:00,2121.96000000,2123.72000000,2121.54000000,2123.72000000,1.13277000,1615619399999,2403.37797510,9,0.27145000,575.97012060,0
2021-03-13 15:10:00,2124.84000000,2126.19000000,2123.72000000,2126.19000000,0.14307000,1615619459999,304.07147910,3,0.14307000,304.07147910,0
2021-03-13 15:11:00,2122.97000000,2122.97000000,2122.37000000,2122.37000000,1.00000000,1615619519999,2122.62167200,5,0.00000000,0.00000000,0
2021-03-13 15:12:00,2122.37000000,2125.77000000,2122.37000000,2124.75000000,0.52041000,1615619579999,1105.21732460,5,0.52041000,1105.21732460,0
2021-03-13 15:13:00,2122.26000000,2122.26000000,2116.68000000,2119.35000000,3.15707000,1615619639999,6691.06989860,52,0.54633000,1157.56478510,0
2021-03-13 15:14:00,2119.41000000,2122.66000000,2119.41000000,2122.66000000,1.67015000,1615619699999,3542.06440460,23,0.78865000,1672.55684960,0
2021-03-13 15:15:00,2118.98000000,2119.93000000,2118.09000000,2119.60000000,0.42565000,1615619759999,902.12178900,6,0.21991000,466.19138080,0
2021-03-13 15:16:00,2118.78000000,2118.78000000,2118.77000000,2118.77000000,0.06422000,1615619819999,136.06790620,2,0.06422000,136.06790620,0
2021-03-13 15:17:00,2117.03000000,2117.03000000,2112.06000000,2112.06000000,5.19269000,1615619879999,10973.57179700,65,4.59867000,9717.45690760,0
2021-03-13 15:18:00,2112.06000000,2112.69000000,2110.71000000,2112.28000000,1.15507000,1615619939999,2438.52919380,31,0.06698000,141.48501220,0
2021-03-13 15:19:00,2112.25000000,2112.25000000,2110.70000000,2112.18000000,0.15970000,1615619999999,337.18657150,6,0.07007000,148.00411640,0
2021-03-13 15:20:00,2112.10000000,2154.00000000,2111.91000000,2115.96000000,87.16394000,1615620059999,186025.66127510,291,80.09916000,171047.14213140,0
2021-03-13 15:21:00,2118.08000000,2118.08000000,2111.20000000,2112.89000000,6.60571000,1615620119999,13972.40373640,29,1.03492000,2190.54841900,0
2021-03-13 15:22:00,2114.03000000,2114.03000000,2111.20000000,2112.88000000,0.75367000,1615620179999,1591.60815790,16,0.46639000,985.09925790,0
2021-03-13 15:23:00,2114.13000000,2114.62000000,2114.13000000,2114.62000000,1.01785000,1615620239999,2152.13720660,10,0.66373000,1403.30797220,0
2021-03-13 15:24:00,2114.69000000,2114.69000000,2113.00000000,2113.00000000,0.12729000,1615620299999,269.11805010,2,0.09129000,193.05005010,0
2021-03-13 15:25:00,2113.00000000,2113.00000000,2110.34000000,2112.99000000,5.52692000,1615620359999,11678.14097900,20,0.26836000,567.03942000,0
2021-03-13 15:26:00,2112.90000000,2112.94000000,2110.82000000,2112.94000000,1.08916000,1615620419999,2301.22790320,11,0.34343000,725.60826620,0
2021-03-13 15:27:00,2110.84000000,2113.88000000,2106.06000000,2107.62000000,19.52729000,1615620479999,41180.49360950,102,7.61992000,16067.94755290,0
2021-03-13 15:28:00,2109.64000000,2111.90000000,2108.18000000,2108.18000000,6.40178000,1615620539999,13505.23556610,66,3.35902000,7086.39125070,0
